8.882880042576990931e+00,-1.307955520396450577e+00,-3.141592653582295558e+00,-1.668342217552144513e+00
6.098230127877053874e+00,4.619323249165052658e+00,-3.144405730781339336e+00,1.455861905584520111e+00
6.222409157451635586e+00,7.774821877783164581e+00,1.650107118658439065e+00,-4.663385693250455155e+00
5.019601100471457578e+00,1.413694053438561582e+00,1.573849133322646976e+00,7.848627537952232558e+00
7.395679378170912699e+00,4.835734142564208859e+00,4.625053249000239397e+00,7.852261552484577578e+00
-1.136240041011484347e+00,4.833565474895355152e+00,1.453783297249274575e+00,4.714346230215756606e+00
4.593549796528510143e+00,4.832275100664541689e+00,1.599067842253235394e+00,1.572681957433000211e+00
1.166946127070708439e+00,4.842202461120638013e+00,-1.621709065320931176e+00,1.572775498060464905e+00
7.737060127951046695e+00,4.839169284330556486e+00,-4.806852960717265866e+00,1.566685785373094220e+00
1.591919685236368398e+00,1.453012908756400101e+00,-1.622904272422394989e+00,1.574498595747221508e+00
5.208273404455689537e+00,4.851955653212582931e+00,-1.640191189567071328e+00,7.845493606769958994e+00
1.135182792064487600e+01,1.491168392473740445e+00,7.776033454183910898e+00,1.582402396460109051e+00
7.472578084532268683e+00,1.349433200655051346e+00,7.851622311322582703e+00,1.571926141623895878e+00
-3.102346102664756411e-01,4.725798259570772153e+00,7.774020834187613360e+00,-1.515777892745856947e+00
6.327915466900452479e+00,1.622590141609791203e+00,-1.340098403663813817e-02,1.699911009945807683e+00
2.611871593168058947e+00,1.318550581275246047e+00,6.283185307190071178e+00,1.465851721283742526e+00
