6.260706377310868653e+00,6.495033129539436345e+00,9.461906260277444858e+00,5.033868796160432701e+00,8.757363221825517741e+00,3.247170145463698532e+00,3.203513077845435486e+00,2.176164410686452388e+00
2.294126616192369017e+00,-1.469687856208228283e-01,5.274723792990450910e+00,5.968728107515908654e+00,3.777418313811249373e+00,8.406192551089041842e+00,-4.433076960134101352e-01,-3.661767514177554528e+00
4.011952235267137290e+00,5.557382706281165596e+00,8.047622163659527983e-01,1.556019483514504698e-01,-1.006205479375563483e+00,4.866956608519966920e+00,-1.011108825328983052e+00,2.946240594257884204e+00
3.750644078176220475e+00,6.368562689229633200e-01,3.713876783089262723e+00,4.957810735568346061e+00,-1.644072936076570013e+00,4.894047743418870056e+00,-3.357401772138271401e+00,-6.957397776220309860e-01
2.265762039189775923e+00,3.153030891677357062e+00,5.357508844081421806e+00,-7.798224110664576658e-01,4.043018938480453350e+00,7.850964692063551464e-02,4.196630794452425484e+00,3.951027854955976526e+00
1.582130217050250476e+00,2.732713102724598553e+00,5.631336506227667904e+00,-2.239094331996705822e+00,3.094754753420555282e+00,3.365222597149749806e+00,-9.268953134508444158e-01,5.677016715709117811e+00
3.423568750704138797e+00,1.772371690702918112e+00,6.852945713540203876e+00,3.149722389166853986e+00,-1.143338156439865694e+00,6.411265376610479905e+00,-6.198141186233400157e-01,5.666999472613548861e+00
1.637778810699760834e+00,5.381258928771154970e+00,6.440745564385168542e+00,5.392183522415469277e+00,-4.008259078811400311e-01,7.947465393625751773e+00,-1.892831346356860234e+00,1.251474563300928544e+00
2.440216196979380747e+00,8.049023394212534654e+00,-2.028298041901633653e+00,6.060216692950871398e+00,6.735695512266789642e+00,5.561706770979598424e+00,3.844623640906694728e+00,1.692895032823427959e-01
4.572870756192332742e+00,4.926020405866652574e+00,6.046578832820089566e+00,7.103099780031069344e+00,1.129813191833495711e+00,3.637512330851471631e+00,2.309899235492531400e+00,3.789918546804529331e+00
5.135057278000699554e+00,3.818647913825242490e+00,4.371354189669567347e+00,7.006746511876571049e+00,5.262512028865210745e+00,2.680778954742380371e+00,7.142305387302680053e+00,-1.223087943761694385e+00
4.000264130004960172e+00,3.062946487508992899e-01,4.522200361473327490e+00,4.602356420029975581e+00,6.047791862376600491e+00,3.507457482265321502e+00,7.408094191846829268e+00,3.174884990958729780e+00
-1.340808939281860956e+00,-7.055597665517076011e-01,-2.411950470098892740e+00,1.345724429800454036e+00,5.032183973044057623e+00,2.443414808349245515e+00,4.502136618634517085e+00,2.048257077715558871e+00
1.742008094088148829e+00,-2.914994974022849794e-01,-3.433964226238966910e-01,1.024665887157613531e+00,3.553993771799061729e+00,1.971052052176960556e+00,4.898304624877752644e+00,5.765695768275124422e+00
6.704935286032371877e+00,2.831114315403920667e+00,1.195154577761508907e+00,1.548348832908432726e+00,7.494488779758449182e-01,6.635589619060708877e+00,4.513707176947597155e+00,-2.237765928641691104e+00
6.631398077963456927e+00,5.804827198879953798e+00,-2.158834555044042869e+00,8.681267359021926922e+00,3.200585314284654093e+00,3.417821790050757258e+00,6.335566100937905176e+00,-7.979663701401027431e+00
