0.4471177458763122,0.1
0.5322909951210022,0.2
0.7858135998249054,0.5
0.7002424597740173,0.4
0.860959604382515,0.6
0.6178272664546967,0.3
0.919532746076584,0.7
0.9340797141194344,0.8
0.9486601315438749,0.8
0.9346468970179556,0.8
0.944528941065073,0.8
0.9578515812754632,0.8
0.9359625428915024,0.8
0.942240722477436,0.8
0.9411971271038057,0.8
0.9517475962638856,0.8
0.954451974481344,0.8
0.8755795136094093,0.8
0.9543327949941158,0.8
0.9392314478754996,0.8
0.9374655708670616,0.8
0.916998490691185,0.8
0.941762678325176,0.8
0.941747348755598,0.8
0.9676375240087508,0.9
0.9222832918167112,0.8
0.941098302602768,0.8
0.97437166236341,0.9
0.9513838551938532,0.9
0.9998613069910788,1.1
0.9310512840747832,0.8
0.9236778616905212,0.8
0.999775181611767,1.1
0.9237483367323877,0.8
0.9753406997770072,0.9
0.9447705596685408,0.8
0.9393683560192586,0.8
0.9201960712671282,0.8
0.9799854271113873,0.9
0.9936948609538376,1.1
0.9673481024801732,0.9
0.9768998567014932,0.9
0.9994745747535488,1.1
0.9762996938079596,0.9
0.9688303079456092,0.9
0.9486689418554306,0.8
0.9761492125689984,0.9
0.965527594089508,0.9
0.9504567906260488,0.8
0.9655808880925176,0.9
0.950924452394247,0.9
0.9698129165917636,0.9
0.9506094753742218,0.8
0.9473679549992085,0.8
0.930449277162552,0.8
0.9706375412642956,0.9
0.9632127061486244,0.9
0.9383776858448982,0.8
0.974046168848872,0.9
0.9363829120993614,0.8
0.9386334493756294,0.8
0.9699552431702612,0.9
0.9159554466605184,0.8
0.9661624431610109,0.9
0.9722834732383488,0.9
0.9653950780630112,0.9
0.9648746997117996,0.9
0.964026678353548,0.9
0.9591225646436214,0.9
0.993209616281092,1.0
0.9573274441063404,0.9
0.9748836606740952,0.9
0.9522255696356297,0.9
0.9536763243377208,0.9
0.9797308389097452,1.0
0.9714537523686884,0.9
0.9673371240496637,0.9
0.9782928470522164,1.0
0.9671527147293092,0.9
0.9861682690680028,0.9
0.9826235808432102,0.9
0.9927704776637256,1.0
0.9425281696021556,0.9
0.9656731672585008,0.9
0.972279403358698,0.9
0.970712250098586,0.9
0.9771306961774826,0.9
0.9782842621207236,0.9
0.9710709545761348,0.9
0.959465954452753,0.9
0.9737187381833792,0.9
0.9813568480312824,1.0
0.9672116748988628,0.9
1.000000000000019,1.3
0.96899832226336,0.9
0.9889525063335896,1.0
0.995186814572662,1.1
1.000000000000033,1.5
0.8545121252536773,0.8
0.9943482796661556,1.1
0.99812673649285,1.1
0.9611156545579432,0.9
0.947794795036316,0.8
0.994089834857732,1.1
0.9894728679209948,1.1
0.9081356078386306,0.8
0.9799739997833968,1.0
0.9759025573730468,1.0
0.9834289140999316,1.0
0.964752621948719,1.0
0.9882085071876644,1.0
0.9992375646252184,1.1
0.996680832700804,1.1
0.999999997775682,1.2
0.9990189457312224,1.1
0.9987448705360292,1.1
0.9482374116778371,0.9
0.9955751304514706,1.1
0.9952961090020837,1.1
0.9933028719387949,1.1
0.9855172233656048,1.0
0.9358812049031257,0.8
0.914553627371788,0.8
0.9950180249288678,1.1
0.9221679866313934,0.8
0.993586757220328,1.1
0.9553469978272916,0.8
0.9942662804387508,1.1
0.9973225088324396,1.1
0.9513986371457576,0.8
0.9371070638298988,0.8
0.9532442726194856,1.1
0.9997868607315468,1.1
0.9958466589450836,1.1
0.9860534016042948,1.1
0.9988578082993624,1.1
0.9817846044898032,1.0
0.9447906613349912,0.8
0.9879269935190677,1.0
0.997057078871876,1.1
0.9999221102916636,1.1
0.992444237694144,1.0
0.9967143584508448,1.1
0.9989611922064796,1.1
0.9766777418553828,1.0
0.9976567849516867,1.1
0.987162321805954,1.0
0.9961426234804092,1.1
0.9866746449843048,1.1
0.948408640921116,0.8
0.935397520661354,0.8
0.9897447740659115,1.0
0.9990986259072088,1.1
0.993236190639436,1.0
0.9949807380326092,1.0
0.9852339252829552,1.0
0.9986668680794536,1.1
0.9931804286316036,1.0
0.982186259701848,1.0
0.982042221352458,1.0
0.9986375763546677,1.1
0.9892362765967844,1.0
0.9946191366761924,1.0
0.9896624600514768,1.0
0.9992139422683975,1.1
0.9953963630832732,1.1
0.9983622576110066,1.1
0.9992881561047396,1.1
0.9282376542687416,0.8
0.9241504147648812,0.8
0.9983593034557998,1.1
0.9892060197889804,1.1
0.9980322998017072,1.1
1.000000000000026,1.6
1.0000000000000262,1.4
0.988620958290994,1.0
0.9862864511087536,1.0
1.0000000000000342,1.8
0.9878951050341128,1.0
0.981775853782892,1.0
0.994139531161636,1.1
0.9818778187036512,1.0
0.9999050749174784,1.1
0.9788180012255908,1.0
