1.632994736271953906e+00,1.600515170578313606e+00,-5.239780727177776448e-12,1.550196791036948962e+00
-1.743201921077065508e+00,4.371302232261764509e+00,6.283185307184222523e+00,4.684081270019516019e+00
5.614785548354988443e+00,1.333735532119605383e+00,-6.371116785014627748e-01,1.570901876128252939e+00
4.967763529494447106e+00,1.049940971668104073e+00,-1.699152614970710795e+00,1.566007042092746548e+00
4.144127764232916178e+00,-2.109157019333672611e+00,1.619198984507021155e+00,4.726364012983768070e+00
1.447960001451409351e+00,2.311134368129577510e+00,-1.476508238774538073e+00,1.568412137698502296e+00
1.015722585757004381e+01,-1.572245043393426966e+00,4.621496229346112372e+00,1.606290694256968132e+00
2.135799548861311514e+00,6.764529914705877722e+00,4.801365874655340704e+00,4.726251003432172304e+00
-1.882633994958621049e+00,1.177084402294233945e+00,4.612888062468527117e+00,1.569471303802729922e+00
2.038527248039599726e+00,3.872062971143638954e+00,4.808090907878229459e+00,4.736508267445993070e+00
1.184852708324783510e+00,3.563642762492453375e+00,-1.673561900483300446e+00,4.715184734946881839e+00
1.835243951636134074e+00,3.234795919323450786e+00,1.499649445552907689e+00,-1.590051852707736080e+00
2.781931850692771935e+00,3.811622797340322055e+00,1.481224892047358965e+00,-1.536453677023390085e+00
1.904327721982006505e+00,2.261153937440623540e+00,2.459660397836117784e+00,1.624584161591887899e+00
1.513937853657818300e+00,5.023445487060127057e+00,3.141592653591139150e+00,4.730020752568225184e+00
1.645447069827887576e+00,5.421193939076132118e+00,3.141592653582183647e+00,-1.570000555633753070e+00
