1.765065549277942569e+00,1.764843770147066060e+00,-2.744823730442736753e+00,-2.744581850327591166e+00,-8.282903453394918625e-02,-8.198262960481339512e-02,-1.221328257751556734e+00,-1.220477180089446279e+00
4.336524703422423244e+00,4.336979150559977292e+00,-1.814381974507835782e+00,-1.814639987769366636e+00,2.763425951986278051e+00,2.761098413540771457e+00,5.538587681189279799e+00,5.536205134791990723e+00
-4.838969702545284912e-01,-4.849208616313512299e-01,1.372023796645977789e-01,1.375178930029803404e-01,1.032425532898920828e+01,1.032916452713773658e+01,6.854075775663431180e+00,6.857501448495492369e+00
-3.935170204024809881e-01,-3.913830351439054889e-01,2.901495045190033983e-01,2.897503944220722882e-01,4.113897511912382399e+00,4.107380500614883800e+00,-1.470756878106481924e+00,-1.476909126510238313e+00
-5.609542792350942220e-01,-5.633999032544184660e-01,-1.106427093320808019e+00,-1.106135121450894987e+00,6.512548408434091218e-01,6.592556736219893354e-01,4.749665298512414147e+00,4.758009191179043640e+00
-3.367294757836210017e-01,-3.342791991151998765e-01,1.765722184493899727e+00,1.765023614551552544e+00,6.598082786979041714e+00,6.591170003518839415e+00,2.268302044519240557e+00,2.259465655055921118e+00
-1.703113508603831816e-01,-1.728028172020221742e-01,6.053777205950977347e+00,6.054445829278085611e+00,3.117126519806910245e+00,3.122479827434254673e+00,-9.190078005569434216e-01,-9.125834603330427175e-01
1.605114441388873603e+00,1.606243459156022624e+00,1.651721399049869365e+00,1.651591198906186220e+00,8.982410215714886625e-01,8.940288964723889231e-01,1.224123390961735502e-01,1.163047867536927682e-01
3.476375684982750514e+00,3.475868075572108751e+00,7.821689297197317314e-01,7.820629300432365705e-01,-3.003331268900049089e+00,-3.000544057139615806e+00,-1.393194503926622696e+00,-1.388412778184891394e+00
4.422979427536051666e+00,4.423124009239113086e+00,2.011895989811857355e+00,2.011898721752209962e+00,7.690573630064945210e-01,7.673358182558729368e-01,8.721042864060104538e-01,8.691544354756269852e-01
8.551421556967495619e+00,8.551286300412311192e+00,6.561417620140775675e+00,6.561418893055621204e+00,9.232691347102267576e-02,9.331672178834510278e-02,-1.996568998004138173e-01,-1.981972674232161391e-01
4.662280582595086820e+00,4.662452304797553460e+00,5.982523755371529361e+00,5.982586085073556603e+00,-4.388078810391218276e-01,-4.397004056061080135e-01,-3.230845374530648129e-01,-3.238896967520394909e-01
2.013257912726759358e+00,2.013032898424359285e+00,3.000188400921401932e+00,3.000096338782162864e+00,1.298766710195432328e+00,1.299545059720710327e+00,8.602316479108872427e-01,8.606635608383221836e-01
1.510845384101077604e+00,1.511102387816991133e+00,1.757844363651831499e+00,1.757950606684407502e+00,-1.904376903010525313e+00,-1.905029521703425432e+00,7.492951413015025430e-02,7.462763810362912920e-02
3.142705439621356955e+00,3.142522316125040849e+00,4.743610119518537616e+00,4.743497466237071691e+00,1.562982177547036056e+00,1.563385133628712786e+00,-1.417099541979404576e+00,-1.416875690158547529e+00
6.467913201601820372e-01,6.467899086077799620e-01,5.747402910447518831e-01,5.748654310613843244e-01,-6.975700057385502140e-01,-6.976559673827399388e-01,8.298173889536228920e-01,8.297836850414183063e-01
