1.479381765190302955e+00,3.102576452537870733e+00,2.213024858877183032e+00,-2.401518284902053768e+00
5.395653568826791258e+00,8.704711722874739488e-01,-3.910017724235446274e-02,-3.177205516699554977e-01
5.187226886447659169e+00,4.055208641357321397e+00,2.297284504957807449e+00,-2.987364393192392331e+00
1.060135943395839320e+01,1.423232088926076999e+00,9.537122530620510963e-01,5.392475828620959533e+00
8.447819053920074595e+00,3.152665187115681888e-01,-2.536396787435279965e+00,1.909703244039881120e+00
1.175066058592285323e+01,-4.182041690681170820e-01,1.935781736412601317e+00,2.595714222987417941e+00
1.081792565754756374e+01,-3.063236350650105244e+00,1.248124647143135757e+00,4.683662479849354909e+00
9.007998869812325893e+00,-4.272218816747245462e+00,-1.143330129045837751e+00,-2.843724802407592733e+00
8.919352382254487566e+00,-1.779012361326471225e+00,2.001553670187594114e-01,-4.531634794068581940e+00
8.842963437050237019e+00,-5.197967149337912734e-02,1.443454113974598219e+00,-1.217132151223349501e+00
1.499124600418351605e+01,-2.431717461947712877e+00,2.709310198927971092e-01,-3.230030114136425379e+00
1.198962924409414299e+01,-1.304503648157770979e+00,2.491317961562121153e-01,-4.282703498097100159e+00
1.475359675304846263e+01,6.460410641633037576e-01,3.327337818528187885e+00,-5.552056192450161909e+00
1.529514757625744181e+01,-9.881095514400421997e-01,-4.190740087839278649e-01,8.479288863649982189e-02
1.672864432520095335e+01,8.351233154075980991e-01,-2.322526820139602766e+00,-2.269203779843782964e+00
1.788435575162225533e+01,-2.190453501473991427e+00,2.396876381340252493e+00,2.953828259470323125e+00
1.658222866436449294e+01,2.738004963193008567e+00,1.210682716172440276e+00,2.284872303296803686e+00
1.040869527769848979e+01,-1.306991754239829329e-01,-7.250203140126261214e-01,2.075389657813371702e+00
1.011090863580248822e+01,-3.236382667650753664e+00,-2.419302276907922891e-02,6.313240074012564484e+00
1.344385845988832351e+01,2.004518784855032099e+00,1.027244808003898058e+00,6.366337803380725191e+00
1.055101144062157026e+01,2.409227703062946979e+00,2.171748857235320962e+00,5.699651165138779341e-01
8.792954669975328486e+00,3.307893677260115517e+00,-9.741792329155928298e-01,1.618309040788686648e+00
1.141979894972517506e+01,1.866407346194598249e+00,-1.996639728215954479e+00,-3.057965732268342673e+00
6.842556469651412066e+00,2.422848283040696771e+00,1.455813495131510926e+00,-2.407530907290737487e-01
4.751050819965646710e+00,4.796861490615720869e-01,1.953795969298897317e+00,-5.064118066874657487e+00
6.437186173157375180e+00,-1.150261252640005782e+00,-1.044157256030478376e+00,-2.121182093601974739e+00
7.722113994082508093e+00,-2.217473612205284716e+00,-7.530635100818273697e-01,4.728485035820172988e-01
8.240101231574820773e+00,-2.420161932205084909e+00,5.394158617673761036e-01,-2.479751208170369203e+00
2.737140920795770427e+00,1.963865383467701786e+00,2.457897328919649849e-01,2.736768147900599413e+00
4.988482603919468517e+00,1.037584051674168339e+00,2.876941952275974934e+00,-2.626257457243618365e+00
6.102723285348313764e-01,-3.628718120335660213e+00,-1.792477341456213624e+00,-8.670519644840205542e-01
-1.013929960043477907e+00,-5.194980952569764332e-01,-1.895897898188526831e+00,6.484487589064838353e+00
