-1.004245762409904152e+01,1.417814945421293160e+00,2.263714804087129995e+00,2.096735769932016158e+00
-1.163299143470573327e+01,4.630619314144076015e-01,1.175400385250495172e-01,-2.362433467481060756e+00
-6.780370389329034353e+00,-2.410100488636866434e+00,1.108003561912550339e+00,-1.886094132959018399e+00
-1.158828850494850649e+01,-1.430559935163426388e+00,2.336271589634369317e+00,2.567390755811201242e+00
-7.213098373920627360e+00,-6.832832128645999203e-01,4.655765792532482905e+00,-1.550891426382771332e+00
-8.838867650319016889e+00,-1.201529461705620694e+00,1.834748621922051903e+00,1.597984346196967831e+00
-8.419251072008782089e+00,-1.278848168658146101e+00,3.074557814585994198e+00,-6.901050845045755278e-01
-7.520497108942810982e+00,1.409111047523917470e+00,2.476473842520202862e+00,-2.946019918445697439e+00
-8.414904156446686656e+00,-3.160298037218462586e+00,1.403421252446180878e+00,1.663887573500433037e+00
-8.836808241032271027e+00,-1.766145681720105554e+00,-5.686526241689104227e-02,-2.509071210881231639e+00
-1.279458799546429404e+01,1.428584133536167533e+00,3.464290540943519403e+00,1.622388766386827053e+00
-1.234919812065248479e+01,1.902694080670169319e+00,2.034642704778709010e+00,-2.024607551337703537e+00
-1.217613928430018788e+01,-2.127350954476953770e+00,3.317963441495260124e+00,-2.167582233176765794e+00
-1.286013095791600058e+01,-3.709435070885054309e-01,2.105303980771419337e+00,-1.812698653916674285e+00
-1.196721584462338406e+01,-1.520371815610428723e-01,5.495336434202972242e+00,-1.471961561902440208e+00
-8.911810533898966824e+00,2.110577871888638657e-01,-5.135710104332487091e-01,2.481194220995679434e+00
-8.776302603523417289e+00,-2.511449990923838360e+00,-1.369460278097961448e-01,1.207198669990795281e+00
-7.600397158415920451e+00,-8.249692085924137386e-01,2.861154323287729007e+00,-1.188638767561724929e+00
-1.236751255356439927e+01,-1.549122953335312580e+00,-1.153401060535940159e-01,-9.635004138159797282e-01
-1.219955621662027845e+01,4.841315113894789635e-01,2.423950675777394981e+00,1.288999120527591913e+00
-7.402173799051071867e+00,2.743550095354728491e+00,3.714066198411681619e+00,2.210899048519701982e+00
-1.279131682439811257e+01,1.879431533207664762e+00,2.266883114310520864e-01,-2.014309023537098842e+00
-9.936529953341889154e+00,-1.947067578217285544e-01,3.532700613062425887e+00,3.119170601297998502e+00
-1.163525312917086119e+01,1.929156036489501069e+00,8.468476389974420870e-01,-4.851300672918170687e-01
-9.877907149162158618e+00,2.015811635111638633e+00,3.836603735339676025e+00,3.438662818656789133e-01
-1.019473618197497267e+01,2.708653286699024942e+00,3.565407007646189452e+00,-8.105979931394874383e-01
-9.864975849910100791e+00,-1.437768646201847966e+00,1.150759884286786994e+00,1.542421831180689207e+00
-1.038413416906515430e+01,4.692218569712109932e-01,3.654301413296230927e-01,1.317967173953962234e+00
-7.385570501177237013e+00,4.419118114821675158e-01,1.582222406540441551e+00,4.821444321829672086e-01
-6.500715587671478168e+00,-1.282156222954578428e+00,-1.449547181797135320e-02,-5.813837377342110369e-01
-1.176270007519098115e+01,1.839000809082592947e-01,9.987385122561629469e-01,3.319883119932520721e-01
-1.250008081903708756e+01,2.679006910682211196e+00,-3.817025095501435650e-01,1.600885891987812171e+00
