-9.245266719438067327e+00,2.384383544467192362e+00,5.382079642637146444e-01,-1.151326005936699759e-01
-1.157990571627881238e+01,-1.863698023467849518e+00,-3.329648108695295594e-01,-1.950107331370939168e+00
-6.620542248241612526e+00,2.081325408887225947e+00,1.525442981721521596e+00,-7.080015683049017960e-01
-1.095151636917625027e+01,9.760117209634442403e-01,-9.324166292310485105e-01,7.225470781456089231e-01
-6.620104894063941536e+00,-3.156457406820829092e+00,-3.264206778166732215e-01,6.960144597150251800e-01
-9.499164521413121065e+00,-4.724081608743856409e-01,-7.632108364509703202e-01,1.869360190230726637e+00
-6.636211691566821891e+00,-2.936482955443739495e+00,-9.323996600736513818e-01,-2.748602482927558377e+00
-7.468856238323109409e+00,2.364224124849404696e+00,4.391931932766001800e+00,-3.018339320788373525e-01
-1.095953824984093039e+01,2.068539267873565901e+00,3.325007671616815763e+00,-2.172775819981730194e+00
-7.594334133572222534e+00,2.103562530937147734e+00,2.589632673173290822e+00,3.246850246806878726e+00
-1.051973202700350107e+01,1.224541470806462362e+00,4.133307704201603094e+00,-1.308291311988039052e-01
-6.202972799971731455e+00,-3.292427730945071573e+00,4.330472994002978027e+00,-2.848534310608787035e+00
-1.063730893516391340e+01,7.116504602136564106e-01,-8.333314748248875636e-01,2.990472291881119737e+00
-7.674051643590283689e+00,-2.129710690137351037e+00,-7.032471015279865290e-01,1.019039569945728418e+00
-1.156994480960656979e+01,2.653384107002017434e+00,-5.765330996707099809e-01,3.357977175288142213e+00
-1.160186116327885486e+01,4.322787476074355095e-01,4.194740131961682827e-01,-1.880912397722571461e+00
-8.296943932466096072e+00,-9.130326592217643533e-01,2.775494382733916243e+00,-2.807199050575754029e+00
-1.196390636617422842e+01,-6.384097580478492739e-01,1.574147351148768026e+00,1.621389627621609764e+00
-1.027833007621373795e+01,-1.808966928558948917e+00,1.369429690448749903e-01,-1.679572235568691285e+00
-8.556031534096398161e+00,1.444402287230349469e+00,2.978336141963916273e+00,1.790220714100005939e+00
-7.899290087248770575e+00,1.507722636094518620e+00,-1.457241165425206264e-01,2.585418670141101494e+00
-1.074338184643839078e+01,2.454988913192161615e+00,1.941467520695375093e+00,3.412073813293683422e+00
-1.114438324503312572e+01,-2.767623320287230015e+00,5.273338049106618408e-01,-1.818353586283044443e+00
-1.192375857190453736e+01,3.985151651707375953e-01,2.407032513540365848e+00,2.471486149400549337e+00
-6.963891242373470902e+00,2.337189646603960558e+00,3.158920188191883138e+00,1.082752456547380893e-01
-9.312242066130750118e+00,4.758793685040800248e-01,1.446220482557818210e+00,-6.260077075001387881e-01
-7.072141043959353723e+00,-3.580714039946479854e+00,2.365114275884721451e+00,-1.247952059537851488e+00
-8.736630628524059361e+00,8.403839347011611283e-01,1.959152502883929170e+00,-2.482972106554692804e+00
-7.260194610532827220e+00,-3.410631258593517234e+00,1.892442325705909312e+00,-5.245879773775821153e-01
-8.283195392808067936e+00,1.167442246544833306e+00,3.099277380566703322e+00,-2.385911073923723258e+00
-7.887904457032362870e+00,-1.105450023027705564e+00,2.198312049210405572e+00,1.821973936095456104e+00
-1.084653284068563472e+01,5.244316899411932686e-01,3.204878282890379460e+00,-1.269165037897079573e+00
