6.285043059130023479e+00,1.478232762779691845e+00,1.183810113477065773e+00,-8.374270167700860190e-01
7.245757345123466919e+00,-2.770234227251921588e+00,-9.393762732065722432e-01,3.055158180413223956e+00
5.153659011342151430e+00,-4.153002520498293992e-01,3.795278665452154865e+00,-2.906362585926793862e+00
6.858214803492406197e+00,-2.638640733548343054e+00,-8.839401082935023357e-01,-3.302247181193594727e+00
1.056836907778208889e+01,8.097882497819600678e-01,-8.574529632439887861e-01,9.066259233839059073e-01
9.319435477514286248e+00,-6.804823161770406914e-01,-1.543170010683152238e-01,-7.572628233590638080e-01
7.959885798139658242e+00,3.214421613169490044e+00,2.125493509210187426e+00,1.876888333955169519e-01
1.222287215913368819e+01,1.341602245662260717e+00,2.682405560853592608e+00,-1.599387454509059170e+00
1.364463145192702420e+01,8.435785873254507683e-01,3.505776338554517757e+00,1.679971501630808550e+00
1.627773778152509010e+01,1.531960260251756134e+00,2.694871905562959746e+00,2.170679138957591348e-01
1.818822862441579602e+01,3.634471744366668793e-03,1.284109402303169611e+00,-2.293767630848078554e+00
1.578941760003253947e+01,1.768129482473857594e+00,1.628398060798686764e+00,-1.959697898631179713e+00
1.700812918880779634e+01,3.590075614930889447e+00,3.631998105535778176e+00,1.928486067308545548e+00
1.393069774089752499e+01,1.481524217498996654e+00,4.137262339391959642e+00,8.603135667158011701e-01
1.605567485985612208e+01,2.616376366264642872e+00,1.201500980538568797e+00,-1.008825435452605390e+00
1.634504084474847829e+01,-1.789600130660546906e+00,4.953226780143261898e+00,9.638459666219736377e-01
1.847273109602290475e+01,-2.896923930310757900e+00,4.486065440761212386e+00,6.625069656459591227e-01
1.597339449110712373e+01,5.102363293786216225e-01,2.007068941974215370e+00,-1.176565690038276157e+00
1.407572282807962871e+01,-2.158236250271206469e+00,1.778125349271951983e+00,8.051772055159732711e-01
1.195981857140581361e+01,1.251284513039898627e+00,5.146692224421080653e+00,-1.407315598722200134e+00
1.407801320924266264e+01,-2.365388745228686140e+00,-1.360353791659209222e+00,-8.202764046035884160e-01
1.147644127765027022e+01,-2.609271042869209190e+00,2.639061018666241765e+00,1.381390478174094050e-01
1.412898756293539471e+01,-2.252563732123682883e+00,1.764616588765273608e+00,1.076760805054472331e-01
1.501679163938870509e+01,1.768763970757874227e-01,2.807309707057464632e+00,1.395705860623108086e+00
1.133340433341369824e+01,-1.903012587853671445e+00,2.762787862890946133e+00,2.452418841131398519e-01
1.200194589246264698e+01,-3.629698885179246215e+00,-1.135491790646614874e+00,-1.539745830766464429e+00
1.269488794801710263e+01,-2.465553629541658687e+00,2.107746263870373227e+00,1.762744001285841078e+00
1.027390687664884439e+01,2.720641514800647531e+00,2.885501576341602092e+00,2.932274737633367323e+00
8.485216739740652159e+00,-6.174966401915089609e-01,-2.392085969325615791e-01,3.862145380087194546e+00
4.873356814804457926e+00,4.475622554300710654e+00,-1.175543406138582325e+00,-8.829658343749313687e-01
4.956249076185867075e+00,1.470464716586160847e+00,-4.777127780970374937e-01,-8.599997398369428891e-01
6.961632956761977908e+00,-1.434966491965682100e-01,2.587178695655691474e+00,-1.721595147624873090e-01
