-1.530843184960442915e+00,2.309316178715210999e+00,-1.985081762357718826e+00,-1.387918426817540407e+00
-9.199923979394702966e-01,1.892084554184602974e+00,5.596629123922218785e-01,4.546865770901010739e-01
-1.224177986939029017e+00,-1.932594589728308332e+00,-1.761166770460957043e+00,-6.670207187748522504e-01
-1.830679954185576719e+00,4.714412674310679563e-01,5.207594542387712355e-01,8.377967431485631167e-01
-3.327640212888159255e+00,-1.854498696927681989e+00,-2.447956316548029587e+00,-1.082608863327021886e+00
-2.087260225451198714e+00,1.411769342900127677e+00,2.483248066943846588e+00,-1.219174918646583450e+00
-3.336697407101028912e+00,-1.717938806675443963e+00,-2.618922508768859458e+00,1.140323173950425595e+00
-7.448064856743405571e+00,4.410455184818490859e-01,2.947327580029491134e+00,3.349075393109908649e+00
-6.018192691762905611e+00,-1.816387014465393301e+00,-2.371079252035523499e+00,-5.326511372625599705e-01
-3.640142926297003978e+00,1.594137652870466715e+00,1.681228169549416895e+00,-3.465769451674813872e-01
-5.928109493740956637e+00,-2.047415564424398315e+00,7.285280499358348649e-01,3.369986900091369586e-01
-5.453285299827122401e+00,5.808888905019037319e-01,-8.864033133593214597e-02,2.296534907950763815e-01
-7.427930775504629324e+00,-2.170856100080934326e+00,2.223800401942537808e-01,-9.629700710689276244e-01
-4.111665663106838231e+00,-1.371387191118954796e+00,1.190434695225564665e+00,-3.271773141771936455e-01
-6.006753016795250311e+00,1.518210993511718510e+00,1.120713258832632730e+00,2.365776039751814608e+00
-8.708073640391601700e+00,1.532133229517633977e+00,7.243992646895965892e-01,8.772956458220292353e-01
-9.620451978653211000e+00,-1.440846372457388336e+00,-7.125591624387612733e-01,-2.397851131831618243e+00
-7.919623534860649627e+00,1.789710370623684543e+00,8.339634371944165681e-01,-2.351660922469581472e+00
-9.768043595198367512e+00,1.259649807233952368e+00,-3.322770539052159133e+00,4.552980637737392144e-01
-7.624777003967388112e+00,3.357604659149762139e+00,1.573076839143429106e+00,1.463495292390609159e-01
-8.122037079795900283e+00,-8.830676873380652325e-02,-4.891600645981246664e-01,1.430845238027938393e+00
-9.753872147547596683e+00,-2.073766797496229497e+00,1.709639670250565624e-01,1.381339656246615588e+00
-8.095396941830358628e+00,3.340902040917433258e+00,1.510782606512846460e+00,-1.798575745308354235e-01
-6.004415694095817990e+00,8.309045712255519467e-01,2.344872336825671866e+00,2.095710272769122806e+00
-6.426532328570205621e+00,2.782262780525820656e+00,-2.795066201765123548e+00,2.207770497222665274e+00
-2.766254193835697262e+00,-2.319075106612895176e+00,2.333018545024295065e+00,-2.056149669587076456e+00
-4.457526631073605472e+00,-2.207573611744948039e+00,2.067910623015146054e+00,1.447210189170321737e+00
-2.947163881743806613e+00,-8.216928312495914710e-01,2.663920075590266112e+00,-2.380848583615895020e+00
-1.516474989270855112e+00,-2.478400446515827582e+00,-2.749621793243578693e+00,-2.653241161760985012e+00
-1.224482330201890568e+00,1.907071138512740349e+00,-1.762351660682547561e+00,-4.355946837778670311e-01
-2.306231671037753284e+00,3.724600396616395970e-01,-9.301866800256419765e-01,2.572536790883677149e+00
-4.464017027238265989e+00,-2.823832554770417502e+00,1.454510027229461544e+00,-2.233909197860442397e+00
