4.160795879981329826e+00,8.937391905471421261e-01,3.141592653585193684e+00,1.816749425163967091e+00
1.310327057076765778e+00,7.956100773962202055e+00,-1.725294523958277537e+00,7.689037558172224784e+00
-2.272814159769397102e-01,1.562303592903564020e+00,4.193745298659593779e+00,1.627629093042985975e+00
6.762249403691884986e+00,4.690277310329466154e+00,7.132992898045685592e+00,4.782590581049479539e+00
3.139105540673293948e+00,4.705645963630093576e+00,-1.693810180725706660e+00,4.698551531672928938e+00
-2.943952217292254711e-05,7.802710324343888004e+00,4.556709989650028270e+00,1.551158312483896129e+00
-2.290683357731963188e+00,1.581427174275559455e+00,1.369520486137906001e+00,4.720930154967442505e+00
6.283183243275037633e+00,1.509093626511732733e+00,3.947613884210249058e+00,1.639034298054091288e+00
6.283280962896718336e+00,1.500109025097893456e+00,-6.560281386590115504e-01,1.507907536396058568e+00
3.141592653594702966e+00,1.098561530939741360e+01,1.575284690137676025e+00,4.719537525988435789e+00
6.475328130138543470e-01,7.849178194773266171e+00,4.090668943925665602e+00,1.618760419419442709e+00
6.370243815197383697e+00,4.755750283662949052e+00,8.491342362511006270e-01,1.563187422851798569e+00
3.334391869029035060e+00,1.102332170338497974e+01,1.612676921347105718e+00,4.709832259333171400e+00
6.887752849094593621e+00,4.642207192221606604e+00,1.975243356694629915e+00,4.730431818953637624e+00
1.151189781483260942e-05,-4.615849720650318844e+00,-1.069004714345945350e+00,4.536548919790056367e+00
8.582689133939423343e+00,-8.767672142986721040e-01,2.384489766715380998e-12,7.602114651126295364e+00
