-1.117696762108725261e+00,3.141592653601917640e+00,6.283185307182604262e+00,7.825574655343123798e-01
1.570964178512991527e+00,4.301492400843748953e+00,-8.401982335166067756e-05,1.825490040441816841e+00
1.478140847816837189e+00,4.797520384864479404e+00,4.735941669408691546e+00,7.747293623901562398e+00
1.764092583755820787e+00,4.753039401385820817e+00,-1.579218039989851885e+00,1.607104584133575820e+00
1.345481566600237544e+00,1.501086652619689987e+00,7.748764195255155585e+00,1.572351280119089312e+00
3.899564163743158840e+00,1.631100912317944518e+00,1.011572653672224043e+00,-1.571471903050075447e+00
3.141078454711427881e+00,7.731285364369772317e+00,5.183159152898299205e+00,4.783149578268459656e+00
9.450345169778788801e+00,1.530134849386289186e+00,3.616429502668748075e+00,4.603224317914356156e+00
6.292849928697978434e+00,4.683428302378894514e+00,4.757564115802106031e+00,4.706514470280268370e+00
-3.106904596058015500e+00,1.549653288588777489e+00,5.495279613892805060e+00,7.754221197403372123e+00
9.421533289990195570e+00,4.858889195486003842e+00,3.851223906241341588e+00,1.634177096576153732e+00
4.735798574637400726e+00,4.604568641984180033e+00,4.499679465008097345e+00,4.714353354429674958e+00
1.710290790383383719e+00,1.422302760741760874e+00,7.856396045705076325e+00,-1.509723008959673152e+00
7.747753770216020186e+00,1.531096567628160487e+00,1.099247618598442244e+01,1.705700322715707706e+00
1.572415440791444574e+00,1.971947906413641149e+00,3.141632291500414453e+00,1.296673374135530077e+00
5.176348510180581286e+00,3.141592653544555525e+00,3.141592653592720996e+00,2.370315394122823438e+00
