1.932055654995555427e+00,9.370636952244803197e+00,-1.319450759026435627e+01,9.987711074111031095e+00
-1.215764612235431086e+00,-7.792688724628381580e-01,2.400844327660757394e+00,-1.345705777657781876e+00
1.764648069637923422e+00,5.630070135327281539e-03,2.426971258120155017e+00,-3.246447229976817450e+00
5.067276627257051302e+00,-8.604012640069955253e+00,-8.130737142148108276e+00,4.616800611137513499e+00
-1.049142539962576848e+01,5.913725744923721273e+00,-5.962617830180032108e+00,1.035897930114873411e+01
-5.971048971984705966e-01,3.517687273874555487e+00,6.151639270141254556e+00,-4.651213943353462277e+00
3.363777062369876170e+00,-4.169720398812294171e+00,-2.902424575737230672e+00,-2.623622290673876534e-01
-1.130024753252109626e+01,1.323399085913336926e+01,7.882982076490521628e+00,4.349444862649906263e+00
