-1.924582028502682951e-01,3.542446952656530090e+00,3.056778031852797284e+00,-9.905868853473175362e-01,2.899253321501445324e+00,2.764557840172055414e+00,2.718076124066910904e+00,1.393351906083750480e+00
1.406573734071490667e-01,6.249158261760125121e+00,1.175367635312838832e+00,2.102600073470053399e+00,4.328430311510857109e+00,3.769862179652714751e+00,6.181603193925647055e+00,1.072314221550819235e+00
8.466361868159555382e-01,8.130337770684974152e-02,2.176142752500066280e+00,6.414001327179307266e-01,6.234174382023106809e+00,2.536953199846241791e+00,5.024188058700921999e+00,3.347777802044563877e+00
2.723665825407979746e+00,6.208139021995028095e+00,3.492100619718503385e+00,3.171937035716143161e+00,5.172918422133177430e+00,2.099330204603020000e+00,2.008058041658888015e+00,2.161600292687609670e+00
-6.036019201014692914e-01,5.241649656604353780e+00,-1.232253683204336814e-01,1.933646584708221594e+00,3.654709391546550723e+00,1.821119183287475796e+00,3.090432532353514450e+00,4.843747926123474379e+00
1.737302170084580100e+00,4.210869210719796918e+00,2.137716633492807716e+00,2.530157410693323783e+00,2.290466755673003174e+00,3.814676726402027374e+00,4.650579770554751136e+00,2.223293866760448267e+00
-3.744718603618370500e-01,5.591466395644849818e+00,4.214529604155777598e+00,-1.582395945020778905e-01,2.111582312035272135e+00,4.036529822384297361e+00,2.013607133757716827e+00,2.297811430683167622e+00
2.114222364585314207e+00,4.882517590543269392e+00,1.083438739513355870e-01,1.384795518976856599e+00,1.572208757000482793e+00,8.477387843527395273e-01,1.177063188797441429e+00,1.995327818663467090e+00
-7.722136165421266130e-01,4.565096808032461873e+00,9.649132045677083491e-02,3.953331578131435986e+00,5.268336720515128135e+00,1.323967968017317975e+00,5.346089624830752562e+00,1.038576483862927002e+00
3.184091803725993763e+00,4.937855057568198092e+00,2.239501141417265195e+00,1.583183297178758275e+00,5.759613278748391352e+00,3.826659005290068194e+00,4.571542125291100156e+00,3.718187870768940417e+00
3.722897987091556615e+00,1.958541653804397598e-01,2.868403629801477006e+00,3.175446962928969996e-01,1.094941567726554599e+00,2.035290418556909842e+00,1.716830613032353847e+00,3.625767100012160515e+00
-8.676821856789067589e-01,2.296265224314800069e+00,4.723423002932125137e+00,2.704600155359007108e+00,4.376057299397877465e+00,2.964940523052888022e+00,1.140175198545518409e+00,9.687171581912868978e-01
3.595340430547396604e+00,1.507312845050917005e+00,4.329414974932016769e+00,1.632177676710638625e+00,2.190240020625787487e+00,3.880359244222106430e+00,5.102628507430701177e+00,-2.001437467377945867e-01
-1.624980471989949035e-02,2.411470393445057869e+00,3.867861133572848775e+00,4.396394923316877978e+00,5.943962321165311202e+00,2.096444869972265757e+00,6.184248485827366970e+00,1.852019934212370655e+00
2.534476137536605833e+00,1.824556711020816957e+00,1.740100654608920161e+00,7.632572331289864120e-01,5.781049597931589012e+00,4.209676523224104905e+00,1.507434448229626023e+00,2.215282255115623780e-02
4.905488603625383526e+00,2.947819487513110293e+00,5.055530129045716636e-01,4.638233466950428152e+00,4.032877235093714319e+00,3.929919955007438848e+00,5.008491761248292207e+00,4.697686139297706731e+00
