1.314888042023131920e+00,1.423002113813129688e+00,-1.405105558153171064e+00,1.034824746239163540e+00,5.650216863519995414e+00,1.046760698959411817e+00,1.004582014897700493e+00,3.650039763455343866e+00
-1.423607864715615623e+00,2.836837045775787658e+00,1.365053386348521025e+00,2.364416749803159412e+00,6.559587525497505567e+00,3.812506852139684987e+00,3.464564195333167174e+00,-1.756827366661198320e-01
1.532075145209854217e+00,3.739067080174190760e+00,2.009879638845062821e+00,1.824912418698821093e-01,5.569548897729972303e+00,-1.194703346187732995e+00,3.993501480822437166e+00,3.538942286251349767e+00
-2.932884821140511189e+00,5.520507612663800856e+00,9.181780193422420799e-01,-2.296302718672381449e+00,2.303385716867444089e+00,-3.556242225116953287e-02,2.063266338698686031e+00,-2.808738679752449396e-01
3.205122372725112412e-02,6.295185609162835760e+00,2.702254173261522840e+00,2.969219689557683228e+00,6.404346833556844309e+00,-4.543965141077841996e-01,4.595831532194008417e+00,-2.821618331873329555e-01
-3.195582706631392433e+00,2.429526868888185920e+00,1.509746180104598601e+00,-2.073678466498030115e+00,6.040807777230367215e+00,1.942580486408302054e+00,3.343856624374604625e+00,2.923277089975180321e+00
-2.461914840429280549e+00,2.077477376812384424e+00,2.775777113188114265e-01,7.941289821103786339e-01,5.237114000555741278e+00,-3.650881282801721750e-01,5.877720030336762491e+00,-1.357870750488794354e+00
-9.282101438339930288e-01,7.793095192636033675e-01,-1.477213758034436886e+00,-7.587693929544574445e-01,5.413389531574802405e+00,-3.450785285026179983e-01,5.833038337610759738e-01,-1.851030720614040836e+00
-1.620688744333877551e+00,3.633277468132366739e+00,2.388404022620902456e+00,2.762711241634475456e+00,3.495225786864242679e+00,-1.530043418753415541e+00,3.890248119304189789e+00,1.538173843308418887e+00
3.775632299585224283e-02,3.622029346265791538e+00,2.661121278469369855e+00,-5.237544107909757329e-01,5.949726584486424663e+00,-1.868319963913297910e+00,4.343564439453342807e+00,3.572309126923711275e+00
-6.526714332799463669e-01,5.949006693565419113e+00,-4.608831529595123766e-01,-1.492540849344325737e+00,2.743146774526695086e+00,3.344666118156331969e+00,5.178200341795804462e+00,1.735723078890022419e+00
2.596980338850186421e+00,4.117368540392441822e+00,-2.785851779272205508e+00,-8.534886501231161438e-01,2.857287909752608268e+00,3.225875795306299310e+00,5.978418982523904468e+00,7.739548056454612635e-01
1.266344907718437884e+00,2.439467453094308791e+00,1.796824337358682744e+00,2.630609978224098811e+00,7.642248751898471637e-01,1.417593271866423033e+00,6.224529018974782169e+00,-5.446458741311157592e-01
2.235375667509760245e+00,7.905545696094028463e-01,1.706511047365798506e+00,1.197785757859748390e+00,1.724086918825941117e+00,2.182103806914926558e+00,3.486739064091175067e+00,1.151184250407053744e+00
1.818627418608494528e+00,2.953263745091391002e+00,-2.331657301475579036e+00,-2.122238443359975690e+00,3.353569638176616130e-01,-1.253837606753694933e+00,3.747857089049323243e+00,-1.466777508277754549e+00
8.829128893973245962e-01,2.954837928411383707e+00,-3.240810636914020826e+00,-8.174850548403306272e-01,3.343200248872136182e+00,1.913441510130943657e+00,2.220302182830681481e+00,1.167784750088520118e+00
